Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
1390.0,4.439290258501726,295.10006050946924,3.5077250220372385,0.4184608573535981
1400.0,4.439290258501726,295.10006050946924,3.5061500944019537,0.4163448353301497
1410.0,4.439290258501726,295.10006050946924,3.50456786639828,0.41422881330670175
1420.0,4.439290258501726,295.10006050946924,3.5029780797360175,0.4121127912832539
1430.0,4.439290258501726,295.10006050946924,3.5013805215361398,0.40999676925980566
1440.0,4.439290258501726,295.10006050946924,3.4997746933258336,0.40788074723635726
1450.0,4.439290258501726,295.10006050946924,3.4981602219050894,0.4057647252129086
1460.0,4.439290258501726,295.10006050946924,3.4965370228331776,0.40364870318945983
1470.0,4.439290258501726,295.10006050946924,3.4949047047026367,0.4015326811660106
1480.0,4.439290258501726,295.10006050946924,3.4932629211310626,0.3994166591425611
1490.0,4.439290258501726,295.10006050946924,3.4916113837153393,0.3973006371191112
1500.0,4.439290258501726,295.10006050946924,3.489949911009563,0.3951846150956613
1510.0,4.439290258501726,295.10006050946924,3.48827818719404,0.39306859307221137
1520.0,4.439290258501726,295.10006050946924,3.486595955736732,0.39095257104876147
1530.0,4.439290258501726,295.10006050946924,3.4849029682643273,0.3888365490253115
1540.0,4.439290258501726,295.10006050946924,3.4831989851861707,0.3867205270018615
1550.0,4.439290258501726,295.10006050946924,3.4814837759183663,0.38460450497841137
1560.0,4.439290258501726,295.10006050946924,3.479757113333913,0.3824884829549612
1570.0,4.439290258501726,295.10006050946924,3.4780185216641177,0.38037246093151017
1580.0,4.439290258501726,295.10006050946924,3.476267805516324,0.3782564389080583
1590.0,4.439290258501726,295.10006050946924,3.474504670109652,0.3761404168846055
1600.0,4.439290258501726,295.10006050946924,3.4727288245774792,0.37402439486115224
1610.0,4.439290258501726,295.10006050946924,3.4709399843838993,0.37190837283770134
1620.0,4.439290258501726,295.10006050946924,3.469137840188968,0.36979235081425227
1630.0,4.439290258501726,295.10006050946924,3.4673220866900314,0.3676763287908064
1640.0,4.439290258501726,295.10006050946924,3.4654924076372313,0.3655603067673602
1650.0,4.439290258501726,295.10006050946924,3.4636484871891073,0.3634442847439136
1660.0,4.439290258501726,295.10006050946924,3.4617900058649886,0.36132826272046625
1670.0,4.439290258501726,295.10006050946924,3.4599166166094295,0.3592122406970181
1680.0,4.439290258501726,295.10006050946924,3.458027831067744,0.3570962186735705
